ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-10-03,211495.55213841482,200735.47571273008,222210.5776213339,215667.7574307442,47.58442568340631,106968.9955335702,-618.1289294839848,-38253.609579148106,-72317.04674295094,,,,2025-06-25 16:00:40.968378,True,21475.10190860383,,,
2025-10-04,211816.31902211133,201029.88308125758,222760.23211261144,215735.99843466375,59.76953649675152,119470.53242673582,-628.8658373639361,-41917.33795594456,-80903.7775824765,,,,2025-06-25 16:00:40.968378,True,21730.349031353864,,,
2025-10-05,212074.12929274395,201112.7491625057,223219.65224410247,215804.2394385833,4.543056669230255,131088.81315390812,-656.600102052439,-45298.1704624194,-88868.69579194486,,,,2025-06-25 16:00:40.968378,True,22106.90308159677,,,
2025-10-06,212242.0476320509,201015.7037698134,223491.43059653684,215872.48044250286,-169.31704899133058,141694.3606396842,-673.488766433975,-48357.4880630187,-96124.4995716921,,,,2025-06-25 16:00:40.968378,True,22475.726826723432,,,
2025-10-07,212653.40369649624,201241.92378715734,224135.7040915409,215940.7214464224,-102.95500309171263,151168.60903805625,-696.1792210086264,-51065.270052964326,-102591.5225109177,,,,2025-06-25 16:00:40.968378,True,22893.780304383545,,,
2025-10-08,213173.2799884769,201454.61550918638,224924.10757255158,216008.96245034193,87.963045134171,159405.55452453237,-731.092112153042,-53399.33949765648,-108198.76842172202,,,,2025-06-25 16:00:40.968378,True,23469.492063365207,,,
2025-10-09,213497.29404673065,201681.42867603948,225475.5591132893,216077.20345426147,72.41198809936469,166313.22946006613,-737.063993172331,-55343.65559339692,-112884.83126912707,,,,2025-06-25 16:00:40.968378,True,23794.130437249813,,,
2025-10-10,213834.90936827208,201664.72827249527,225900.6369236837,216145.44445818104,47.58442568341461,171814.9765307657,-688.3484938420524,-56886.06081312909,-116598.68673938698,,,,2025-06-25 16:00:40.968378,True,24235.908651188423,,,
2025-10-11,214203.78676542768,202147.79030982123,226435.01622483865,216213.68546210058,59.76953649673976,175850.50271242228,-603.8457240507149,-58015.981289504794,-119300.34393203641,,,,2025-06-25 16:00:40.968378,True,24287.22591501742,,,
2025-10-12,214488.9298704443,202064.0428899016,227055.31186616299,216281.92646602012,4.543056669845004,178376.6964994501,-490.3081326464648,-58722.58023153285,-120961.34778751647,,,,2025-06-25 16:00:40.968378,True,24991.268976261374,,,
2025-10-13,214661.16672121733,202128.6738527793,227283.19441610613,216350.16746993965,-169.31704899136966,179368.19570815112,-328.9780830105949,-58993.776188196665,-121565.1251366748,,,,2025-06-25 16:00:40.968378,True,25154.520563326834,,,
2025-10-14,215086.76852178958,202527.7072208351,227806.17709094036,216418.40847385922,-102.95500309150104,178817.69724956245,-122.83655440255517,-58816.376000829274,-121107.16964330872,,,,2025-06-25 16:00:40.968378,True,25278.46987010527,,,
2025-10-15,215650.66960820332,202774.68622700893,228625.3488316538,216486.6494777787,87.96304513419035,176736.004494964,112.48040026242147,-58177.36444232384,-119595.06336761217,,,,2025-06-25 16:00:40.968378,True,25850.662604644865,,,
2025-10-16,216049.8715392784,203051.45788350177,229029.95444262447,216554.89048169827,72.41198809929837,173151.81215338717,385.2669825266876,-57066.17490147367,-117048.33516495935,,,,2025-06-25 16:00:40.968378,True,25978.496559122694,,,
2025-10-17,216491.33749250148,203600.64888702912,229787.98409314125,216623.1314856178,47.58442568339014,168111.23287013464,685.1232126429007,-55477.57589060982,-113498.15861096744,,,,2025-06-25 16:00:40.968378,True,26187.335206112126,,,
2025-10-18,216970.34935747227,203743.25621429563,230378.33682341655,216691.37248953735,59.76953649679375,161677.07396447702,943.7077194109429,-53414.67978311435,-108986.89456933553,,,,2025-06-25 16:00:40.968378,True,26635.080609120923,,,
2025-10-19,217340.77601292534,204074.8415293576,230706.59026209547,216759.61349345688,4.543056669704695,153927.87677815402,1107.7643152074527,-50891.535777735604,-103567.48585282711,,,,2025-06-25 16:00:40.968378,True,26631.748732737877,,,
2025-10-20,217573.95684196506,204163.03003447904,231392.58513000578,216827.85449737645,-169.3170489915012,144956.73493593067,1196.215166526988,-47934.81707543537,-97302.71363344218,,,,2025-06-25 16:00:40.968378,True,27229.55509552674,,,
2025-10-21,218039.1051597724,204517.3441663597,231936.34244213824,216896.095501296,-102.95500309138653,134869.9113566411,1224.625877018966,-44584.24527464658,-90264.32729744566,,,,2025-06-25 16:00:40.968378,True,27418.998275778547,,,
2025-10-22,218568.49584372863,204628.7148040966,232699.7372253561,216964.33650521553,87.96304513420971,123785.27703996842,1154.5716180141467,-40891.59108007085,-82532.06128453283,,,,2025-06-25 16:00:40.968378,True,28071.02242125949,,,
2025-10-23,218806.72216268428,204759.95610704058,233128.2326838018,217032.57750913507,72.41198809928352,111830.59743150818,982.0060151233499,-36918.316717071844,-74192.55406410978,,,,2025-06-25 16:00:40.968378,True,28368.276576761215,,,
2025-10-24,218999.86759461294,204932.33125138705,233410.59841317913,217100.81851305463,47.584425683398436,99141.69449567974,780.0996828389739,-32732.143756596404,-65338.1857660474,,,,2025-06-25 16:00:40.968378,True,28478.267161792086,,,
2025-10-25,219209.08205476217,204649.46196995355,233785.90163149327,217169.0595169741,59.769536496781974,85860.51445830845,588.5939628514634,-28403.003348334016,-56065.85207153463,,,,2025-06-25 16:00:40.968378,True,29136.439661539713,,,
2025-10-26,219261.60034408048,204457.2667820438,234016.93891153656,217237.30052089368,4.543056669564408,72133.13249064934,361.2416137447174,-23998.924567847946,-46475.69277002887,,,,2025-06-25 16:00:40.968378,True,29559.67212949277,,,
2025-10-27,219072.80311783086,204325.47547371374,233950.18961425804,217305.54152481322,-169.31704899154033,58107.72637508601,81.06982969527344,-19582.42367678621,-36669.79388598589,,,,2025-06-25 16:00:40.968378,True,29624.714140544296,,,
2025-10-28,219064.56139685246,203968.4189103552,234326.28105067796,217373.78252873276,-102.95500309202438,43932.55140719505,-180.06403731839538,-15207.871025181228,-26750.88247348371,,,,2025-06-25 16:00:40.968378,True,30357.862140322773,,,
2025-10-29,219174.2050576585,204055.60961728366,234541.50377227817,217442.0235326523,87.96304513439392,29753.948447970844,-368.54955665508874,-10920.147352934695,-16821.033058509263,,,,2025-06-25 16:00:40.968378,True,30485.894154994516,,,
2025-10-30,219054.60234795924,203631.45633360467,234526.5622707126,217510.26453657186,72.41198809916574,15714.41615683324,-507.40094852651004,-6754.685090934577,-6980.404294083942,,,,2025-06-25 16:00:40.968378,True,30895.105937107932,,,
2025-10-31,218902.5647461895,203243.4686574817,234800.47184078235,217578.5055404914,47.58442568339641,1950.7770244600995,-609.5191288447317,-2738.759436241617,2673.976320640949,,,,2025-06-25 16:00:40.968378,True,31557.003183300665,,,
2025-11-01,218809.5713330792,203252.10057071937,234890.5569515437,217646.74654441094,59.76953649680309,-11407.535082067434,-645.084823278916,1106.3123647771017,12049.3627927407,,,,2025-06-25 16:00:40.968378,True,31638.456380824326,,,
2025-11-02,218673.78819276328,202634.6132810215,234978.39311531227,217714.98754833048,4.543056670109597,-24240.04051950146,-626.6141304314643,4762.551792196722,21058.360445498896,,,,2025-06-25 16:00:40.968378,True,32343.779834290763,,,
2025-11-03,218391.0992227833,202378.79742531021,234785.11430435104,217783.22855225005,-169.31704899167187,-36436.61005312638,-618.933331380235,8212.83005075576,29619.90105327578,,,,2025-06-25 16:00:40.968378,True,32406.316879040824,,,
2025-11-04,218305.72220094653,202064.2924064078,234922.7126710042,217851.46955616958,-102.95500309190987,-47898.67221183948,-643.2566944198329,11439.02569237912,37660.11086174907,,,,2025-06-25 16:00:40.968378,True,32858.42026459641,,,
2025-11-05,218335.54646228676,202036.00162453408,235183.55047247553,217919.71056008912,87.96304513441329,-58540.21585070171,-666.1934291285096,14421.22121565502,45113.06092123843,,,,2025-06-25 16:00:40.968378,True,33147.54884794145,,,
2025-11-06,218148.86150009095,201201.63889897236,235179.55970645594,217987.95156400866,72.41198809915089,-68288.57564593741,-682.4550147861315,17138.137435883964,51921.39117282273,,,,2025-06-25 16:00:40.968378,True,33977.92080748358,,,
2025-11-07,217910.35297443345,201305.69446835876,235212.29218387677,218056.19256792817,47.58442568340472,-77084.99211277133,-714.0078496835155,19568.774096554203,58036.80184672255,,,,2025-06-25 16:00:40.968378,True,33906.597715518,,,
2025-11-08,217674.07684716498,200732.06415250368,235250.44387508326,218124.4335718477,59.76953649674915,-84884.94169912126,-740.5898293257653,21694.99734510755,63420.40792215999,,,,2025-06-25 16:00:40.968378,True,34518.379722579586,,,
2025-11-09,217367.65536720087,199954.53017743278,234996.78250037046,218192.67457576728,4.5430566699692765,-91658.2365049517,-718.9088332562624,23504.628452397363,68042.95462057421,,,,2025-06-25 16:00:40.968378,True,35042.25232293768,,,
2025-11-10,216932.8949763579,199285.80391923222,234923.72304174365,218260.9155796868,-169.31704899161852,-97388.89712952306,-649.1764603400455,24994.475914122533,71884.89412140328,,,,2025-06-25 16:00:40.968378,True,35637.919122511434,,,
2025-11-11,216708.61380926476,198866.52856608597,234923.7248038207,218329.15658360635,-102.95500309169829,-102074.80599058593,-551.842623456193,26172.734979811517,74936.3258629807,,,,2025-06-25 16:00:40.968378,True,36057.19623773472,,,
2025-11-12,216598.97423441257,198886.0058048824,234873.78447955506,218397.3975875259,87.96304513414026,-105727.15212089026,-416.2982843844458,27060.25912100068,77196.80488602657,,,,2025-06-25 16:00:40.968378,True,35987.77867467265,,,
2025-11-13,216303.60798862658,198019.40465735173,234840.59498038937,218465.63859144546,72.41198809938527,-108369.68186401564,-230.16017746184184,27690.37479364743,78675.02465691179,,,,2025-06-25 16:00:40.968378,True,36821.19032303765,,,
2025-11-14,216030.3652508242,197979.59991106045,234656.38539083683,218533.879595365,47.58442568340269,-110037.77300482527,-8.84563828647732,28107.137230559503,79388.38264232803,,,,2025-06-25 16:00:40.968378,True,36676.78547977639,,,
2025-11-15,215852.60346808904,197251.76133743356,234750.68060332278,218602.12059928454,59.769536496770264,-110777.35262664077,243.45356576127122,28362.173827566163,79362.43856562108,,,,2025-06-25 16:00:40.968378,True,37498.91926588921,,,
2025-11-16,215707.08364473592,197157.11604015395,235007.3893959067,218670.36160320407,4.54305666982899,-110643.68134020906,535.0918201157529,28510.49177171888,78630.27673323645,,,,2025-06-25 16:00:40.968378,True,37850.27335575275,,,
2025-11-17,215531.41106061274,196693.7908738578,235014.65424149105,218738.60260712358,-169.31704899175006,-109700.02844176261,824.5694076656357,28605.79948147833,77231.78505509955,,,,2025-06-25 16:00:40.968378,True,38320.863367633254,,,
2025-11-18,215634.1577759857,196477.83425360417,235096.7346545332,218806.84361104312,-102.95500309158378,-108016.26399781212,1037.6908071987666,28695.977980193806,75212.86437845373,,,,2025-06-25 16:00:40.968378,True,38618.90040092904,,,
2025-11-19,215898.61359025043,196485.6136992325,235467.22605713503,218875.08461496266,87.9630451341596,-105667.39480212887,1159.0547974171693,28819.323437454623,72624.58249741071,,,,2025-06-25 16:00:40.968378,True,38981.612357902544,,,
2025-11-20,216027.6497589374,196474.06733120832,235908.44668116243,218943.32561888223,72.41198809931896,-102732.07159402392,1219.62861570388,29002.0674479129,69522.28768236298,,,,2025-06-25 16:00:40.968378,True,39434.379349954106,,,
2025-11-21,216194.58514051925,196693.5367790608,236308.16845650718,219011.56662280177,47.584425683421294,-99291.09486405614,1204.3468017197918,29257.48536354672,65964.6967908237,,,,2025-06-25 16:00:40.968378,True,39614.63167744636,,,
2025-11-22,216390.76631295012,196262.04698253836,236863.25248891974,219079.8076267213,59.76953649679139,-95425.94601077547,1077.5052675420004,29586.656917124026,62012.972975841454,,,,2025-06-25 16:00:40.968378,True,40601.205506381375,,,
2025-11-23,216525.5721016119,196698.23747689737,236965.6192542376,219148.04863064084,4.543056669758252,-91217.36956621223,879.8546940949719,29980.687580438887,57729.8077059797,,,,2025-06-25 16:00:40.968378,True,40267.381777340226,,,
2025-11-24,216590.2167265895,196473.04302958096,237265.43542156668,219216.2896345604,-169.3170489914579,-86744.03070475807,684.7781742857961,30423.975408904476,53178.52126258837,,,,2025-06-25 16:00:40.968378,True,40792.39239198572,,,
2025-11-25,217051.934577008,196822.84558609204,237915.04151723048,219284.53063847995,-102.95500309137222,-82081.27032173316,482.82676781800495,30897.95312532088,48422.195100805686,,,,2025-06-25 16:00:40.968378,True,41092.19593113844,,,
2025-11-26,217370.14013826856,196872.6420201532,238493.36553850878,219352.7716423995,87.96304513426139,-77299.97765671792,224.5800878704968,31384.674172713603,43522.84846962062,,,,2025-06-25 16:00:40.968378,True,41620.723518355575,,,
2025-11-27,217501.45907488008,196698.92758738864,238791.0744462299,219421.01264631905,72.41198809925265,-72465.59779057743,-57.239719250355286,31869.654183593928,38540.67050477565,,,,2025-06-25 16:00:40.968378,True,42092.14685884127,,,
2025-11-28,217650.89644561586,196697.60500497228,238965.6442833268,219489.2536502386,47.584425683419276,-67637.28841730245,-283.10115815856363,32343.518383398503,33533.317664828384,,,,2025-06-25 16:00:40.968378,True,42268.039278354525,,,
